DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
230808417,04/18/2023 12:00:00 AM,12/12/2022 12:00:00 AM,0900,08,West LA,0855,2,354,THEFT OF IDENTITY,1822 0100,54,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1400    GREENFIELD                   AV,,34.0528,-118.4448
221607464,04/20/2022 12:00:00 AM,02/22/2022 12:00:00 AM,0005,16,Foothill,1698,1,320,"BURGLARY, ATTEMPTED",1822 0344,31,F,H,221,PUBLIC STORAGE,,,IC,Invest Cont,320,,,,7800    SAN FERNANDO                 RD,,34.2123,-118.359
221418381,10/28/2022 12:00:00 AM,10/28/2022 12:00:00 AM,1245,14,Pacific,1412,2,888,TRESPASSING,1501,30,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,888,,,,00    OZONE                        AV,,33.9963,-118.4793
241006123,02/27/2024 12:00:00 AM,02/20/2022 12:00:00 AM,1055,10,West Valley,1065,2,354,THEFT OF IDENTITY,1822 0930,27,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,5200    NEWCASTLE                    AV,,34.1645,-118.5244
220506430,03/05/2022 12:00:00 AM,03/04/2022 12:00:00 AM,2000,05,Harbor,0515,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1400    RONAN                        AV,,33.7907,-118.2729
221613531,10/22/2022 12:00:00 AM,10/12/2022 12:00:00 AM,0600,16,Foothill,1637,2,354,THEFT OF IDENTITY,2021 0935 0929 0928 1822,60,F,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,8300    GRENOBLE                     ST,,34.2606,-118.3158
221107639,04/08/2022 12:00:00 AM,04/07/2022 12:00:00 AM,1640,11,Northeast,1113,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,2800    COLORADO                     BL,,34.1428,-118.2261
221713412,09/13/2022 12:00:00 AM,09/09/2022 12:00:00 AM,1700,17,Devonshire,1771,1,761,BRANDISH WEAPON,0334 1402 2004 1822 0447,38,M,H,121,YARD (RESIDENTIAL/BUSINESS),312,PIPE/METAL PIPE,IC,Invest Cont,761,998,,,21000    PLUMMER                      ST,,34.2428,-118.5913
221013442,08/31/2022 12:00:00 AM,08/31/2022 12:00:00 AM,0600,10,West Valley,1005,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,18000    CANTARA                      ST,,34.2192,-118.5256
221406249,02/17/2022 12:00:00 AM,02/17/2022 12:00:00 AM,1225,14,Pacific,1411,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0444 2000 0408,24,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1700    DENMAR                       AV,,33.9918,-118.4791
220112631,05/18/2022 12:00:00 AM,05/03/2022 12:00:00 AM,1742,01,Central,0111,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0380 0104 0344 1822,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,800 N  BROADWAY,,34.0624,-118.2383
221220938,10/05/2022 12:00:00 AM,10/05/2022 12:00:00 AM,0740,12,77th Street,1268,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0447 0329,26,M,H,101,STREET,306,ROCK/THROWN OBJECT,AA,Adult Arrest,740,,,,MAIN                         ST,80TH                         ST,33.9669,-118.2739
220612322,06/27/2022 12:00:00 AM,06/26/2022 12:00:00 AM,2230,06,Hollywood,0625,1,330,BURGLARY FROM VEHICLE,1822 1300 1307 1601 1609 0329 0344 0352 1205,50,F,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,2000 N  HIGHLAND                     AV,,34.1067,-118.3373
220504042,01/02/2022 12:00:00 AM,01/02/2022 12:00:00 AM,1800,05,Harbor,0529,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2060 0408 1415 2004 1218 0913 0527 0334 0449 0421,52,F,W,104,DRIVEWAY,207,OTHER KNIFE,AA,Adult Arrest,230,998,,,AVALON,ANAHEIM,33.78,-118.2624
222010055,05/18/2022 12:00:00 AM,05/04/2022 12:00:00 AM,1315,20,Olympic,2088,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1800    ARAPAHOE                     ST,,34.0418,-118.2852
220604051,01/01/2022 12:00:00 AM,01/01/2022 12:00:00 AM,1530,06,Hollywood,0666,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 1501 0400,0,X,X,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,740,,,,6400 W  SUNSET                       BL,,34.098,-118.3288
220809173,04/14/2022 12:00:00 AM,04/08/2022 12:00:00 AM,0715,08,West LA,0839,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,0,X,X,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,740,,,,10200    CONSTELLATION                BL,,34.0586,-118.416
220711195,07/04/2022 12:00:00 AM,07/03/2022 12:00:00 AM,1800,07,Wilshire,0755,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1300 S  CLOVERDALE                   AV,,34.0506,-118.3506
220604368,01/02/2022 12:00:00 AM,01/02/2022 12:00:00 AM,1230,06,Hollywood,0646,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0447 1822 1501,33,F,W,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,6600    HOLLYWOOD                    BL,,34.1016,-118.3333
221404753,01/13/2022 12:00:00 AM,01/10/2022 12:00:00 AM,2003,14,Pacific,1494,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,28,M,H,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,440,,,,300    WORLD                        WY,,33.9455,-118.4001
220516164,11/19/2022 12:00:00 AM,11/19/2022 12:00:00 AM,1045,05,Harbor,0557,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 2032 0344 0394,46,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,600 S  GRAND                        AV,,33.7388,-118.2902
221821461,12/01/2022 12:00:00 AM,12/01/2022 12:00:00 AM,1030,18,Southeast,1827,2,624,BATTERY - SIMPLE ASSAULT,1822 0416,52,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,103RD                        ST,WILMINGTON,33.9432,-118.2391
220126100,12/10/2022 12:00:00 AM,12/10/2022 12:00:00 AM,0955,01,Central,0171,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,900 W  OLYMPIC                      BL,,34.0454,-118.2658
220416116,12/08/2022 12:00:00 AM,12/08/2022 12:00:00 AM,1100,04,Hollenbeck,0424,2,624,BATTERY - SIMPLE ASSAULT,1202 0400 0913 0416,61,F,H,504,OTHER RESIDENCE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,KEITH,MISSION,34.0684,-118.2013
220512086,08/03/2022 12:00:00 AM,08/03/2022 12:00:00 AM,1900,05,Harbor,0511,2,900,VIOLATION OF COURT ORDER,2038,47,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,900,,,,1600    257TH                        ST,,33.7905,-118.3043
221012999,08/19/2022 12:00:00 AM,05/28/2022 12:00:00 AM,1100,10,West Valley,1065,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,0,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,5400    NEWCASTLE                    AV,,34.1687,-118.5244
220710517,06/17/2022 12:00:00 AM,06/17/2022 12:00:00 AM,0335,07,Wilshire,0721,2,624,BATTERY - SIMPLE ASSAULT,1309 0400 1218,33,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,BURTON                       WY,HAMEL,34.0724,-118.3817
220615832,09/11/2022 12:00:00 AM,09/11/2022 12:00:00 AM,0920,06,Hollywood,0656,1,761,BRANDISH WEAPON,0906 0371 0334 1822 1402 1407 1419,28,M,H,101,STREET,101,REVOLVER,IC,Invest Cont,761,998,,,WILLOUGHBY                   AV,EL CENTRO,34.0871,-118.3244
220415332,11/12/2022 12:00:00 AM,11/12/2022 12:00:00 AM,0500,04,Hollenbeck,0438,1,121,"RAPE, FORCIBLE",2000 1814 0418 1402 0527 0444 0537 0522 0305 0913,34,F,H,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,121,998,,,2900    COVINA                       ST,,34.0788,-118.1652
221907999,04/08/2022 12:00:00 AM,04/06/2022 12:00:00 AM,1730,19,Mission,1954,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,BLACKHAWK                    ST,COLUMBUS                     AV,34.2583,-118.4651
220906730,03/14/2022 12:00:00 AM,03/14/2022 12:00:00 AM,1050,09,Van Nuys,0933,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0359 1822 1300 1310,32,M,O,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,FRIAR                        ST,VESPER                       AV,34.1857,-118.4509
221212736,05/29/2022 12:00:00 AM,04/01/2022 12:00:00 AM,1200,12,77th Street,1265,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 0360 0400 0421,28,M,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,930,,,,1200 W  81ST                         ST,,33.9658,-118.2959
220611337,06/05/2022 12:00:00 AM,06/05/2022 12:00:00 AM,1314,06,Hollywood,0615,1,330,BURGLARY FROM VEHICLE,1822 1300 0344 1601 0329 1307 1609 0386,34,M,W,101,STREET,,,IC,Invest Cont,330,,,,LAKE HOLLYWOOD,WONDER VIEW,34.1322,-118.3384
220716074,11/02/2022 12:00:00 AM,11/02/2022 12:00:00 AM,1140,07,Wilshire,0785,2,354,THEFT OF IDENTITY,1822,23,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1900 S  PALM GROVE                   AV,,34.0398,-118.3414
221104778,01/23/2022 12:00:00 AM,01/22/2022 12:00:00 AM,1545,11,Northeast,1129,2,624,BATTERY - SIMPLE ASSAULT,0913 0360 0416,61,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,6500    MERIDIAN                     ST,,34.1202,-118.1766
221200881,11/29/2022 12:00:00 AM,11/29/2022 12:00:00 AM,1530,12,77th Street,1218,1,210,ROBBERY,0344 0400 1822 0444 1402 1252,57,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,998,,,FIGUEROA                     ST,58TH                         ST,33.9898,-118.2827
220116948,07/27/2022 12:00:00 AM,07/25/2022 12:00:00 AM,0500,01,Central,0166,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 2004 1218 0913 2000 1814 0417,56,M,B,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,626,,,,400 E  7TH                          ST,,34.0421,-118.2469
221806324,02/21/2022 12:00:00 AM,02/20/2022 12:00:00 AM,2300,18,Southeast,1861,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 1822 0344 0385,56,F,B,101,STREET,,,IC,Invest Cont,331,,,,11800 S  FIGUEROA                     ST,,33.9274,-118.2871
222009498,05/05/2022 12:00:00 AM,05/05/2022 12:00:00 AM,0540,20,Olympic,2002,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 1310 1822 1218 1402 1407 1100 0430 1300,42,M,B,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,300 N  ST ANDREWS                   PL,,34.0762,-118.3114
221208586,03/22/2022 12:00:00 AM,03/22/2022 12:00:00 AM,2100,12,77th Street,1218,1,330,BURGLARY FROM VEHICLE,0329 1822 1300 1302 0358,27,F,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,500 W  55TH                         ST,,33.9924,-118.2827
221316004,08/14/2022 12:00:00 AM,08/14/2022 12:00:00 AM,1915,13,Newton,1303,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 1822,35,M,B,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,8TH                          ST,SAN PEDRO,34.0341,-118.2507
220708193,04/18/2022 12:00:00 AM,04/17/2022 12:00:00 AM,1900,07,Wilshire,0702,1,310,BURGLARY,1609 0329,0,X,X,405,CLOTHING STORE,,,IC,Invest Cont,310,,,,7500    MELROSE                      AV,,34.0837,-118.3533
222006281,02/21/2022 12:00:00 AM,02/20/2022 12:00:00 AM,1700,20,Olympic,2042,2,901,VIOLATION OF RESTRAINING ORDER,2038 0913,44,F,B,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,800 S  ST ANDREWS                   PL,,34.058,-118.3112
220513135,08/30/2022 12:00:00 AM,08/30/2022 12:00:00 AM,0730,05,Harbor,0518,2,900,VIOLATION OF COURT ORDER,0913 1241 1813 2004,38,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,900,,,,400 E  DOLORES                      ST,,33.7943,-118.2587
221215083,07/03/2022 12:00:00 AM,05/13/2022 12:00:00 AM,0800,12,77th Street,1257,2,354,THEFT OF IDENTITY,0100 1822,16,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,500 W  77TH                         ST,,33.9698,-118.2827
220614076,08/01/2022 12:00:00 AM,07/31/2022 12:00:00 AM,1015,06,Hollywood,0646,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,35,F,I,735,NIGHT CLUB (OPEN EVENINGS ONLY),,,IC,Invest Cont,341,,,,SUNSET,WILCOX,34.098,-118.331
221306052,02/09/2022 12:00:00 AM,02/09/2022 12:00:00 AM,0840,13,Newton,1307,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1814 0444 0429,28,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1000 E  7TH                          ST,,34.0385,-118.2437
221907445,03/24/2022 12:00:00 AM,03/24/2022 12:00:00 AM,1850,19,Mission,1959,2,901,VIOLATION OF RESTRAINING ORDER,2004 2038,77,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,10200    BARTEE                       AV,,34.2559,-118.4378
221610003,06/30/2022 12:00:00 AM,06/25/2022 12:00:00 AM,1900,16,Foothill,1659,2,624,BATTERY - SIMPLE ASSAULT,0416 0903 2055 1519,37,F,W,242,"DISCOUNT STORE (99 CENT,DOLLAR,ETC.",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,946,,,6500    FOOTHILL                     BL,,34.2519,-118.2713
222109513,05/23/2022 12:00:00 AM,05/23/2022 12:00:00 AM,0500,21,Topanga,2147,2,901,VIOLATION OF RESTRAINING ORDER,2004 2038,30,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,20700    VOSE                         ST,,34.1983,-118.5847
221221464,10/04/2022 12:00:00 AM,10/04/2022 12:00:00 AM,0300,12,77th Street,1245,2,354,THEFT OF IDENTITY,0100,41,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,6400 S  NORMANDIE                    AV,,33.9814,-118.3003
220218810,10/19/2022 12:00:00 AM,10/19/2022 12:00:00 AM,1110,02,Rampart,0266,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0342 0325 0213,0,M,H,404,DEPARTMENT STORE,,,AA,Adult Arrest,440,,,,1600 W  7TH                          ST,,34.0539,-118.2712
221514816,09/12/2022 12:00:00 AM,09/12/2022 12:00:00 AM,1805,15,N Hollywood,1515,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1300 0421,30,M,B,101,STREET,511,VERBAL THREAT,AA,Adult Arrest,930,,,,12000    HART                         ST,,34.1962,-118.3911
220816631,11/10/2022 12:00:00 AM,11/09/2022 12:00:00 AM,1730,08,West LA,0802,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300,55,M,W,103,ALLEY,,,IC,Invest Cont,420,,,,1000    HARTZELL                     ST,,34.0475,-118.5201
221301107,11/20/2022 12:00:00 AM,11/18/2022 12:00:00 AM,1900,13,Newton,1325,1,648,ARSON,0329 1300 1402 1822,25,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,648,998,,,28TH                         ST,CENTRAL                      AV,34.0168,-118.2558
220126829,12/21/2022 12:00:00 AM,11/20/2022 12:00:00 AM,2200,01,Central,0135,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1234 0344 1822,34,M,W,733,BAR/SPORTS BAR (OPEN DAY & NIGHT),,,IC,Invest Cont,341,,,,200 S  MAIN                         ST,,34.051,-118.2445
221108219,04/23/2022 12:00:00 AM,04/23/2022 12:00:00 AM,1400,11,Northeast,1162,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1400 N  VERMONT                      AV,,34.097,-118.2918
221314091,07/07/2022 12:00:00 AM,07/06/2022 12:00:00 AM,0300,13,Newton,1394,2,354,THEFT OF IDENTITY,0930 1822 0100,40,F,H,750,CYBERSPACE,,,IC,Invest Cont,354,,,,100 E  70TH                         ST,,33.9761,-118.2739
220807721,04/02/2022 12:00:00 AM,04/02/2022 12:00:00 AM,2200,08,West LA,0819,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1309 1813 0400 0411,36,F,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,WILSHIRE                     BL,BEVERLY GLEN,34.0669,-118.4289
221707647,04/08/2022 12:00:00 AM,02/25/2022 12:00:00 AM,1200,17,Devonshire,1787,2,354,THEFT OF IDENTITY,1822 0930 1202,82,F,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,17700    KINZIE                       ST,,34.2486,-118.5199
221812743,06/16/2022 12:00:00 AM,06/16/2022 12:00:00 AM,0005,18,Southeast,1824,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1402 0356,40,F,B,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,626,998,,,10300    PALOMA                       AV,,33.9436,-118.2638
220314634,08/03/2022 12:00:00 AM,08/03/2022 12:00:00 AM,1325,03,Southwest,0319,2,901,VIOLATION OF RESTRAINING ORDER,0913 0602 2038 0561,54,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,901,,,,1900    PARK GROVE                   AV,,34.0363,-118.2762
221417838,10/17/2022 12:00:00 AM,10/08/2022 12:00:00 AM,0409,14,Pacific,1495,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,9200    AIRPORT                      BL,,33.9523,-118.3906
220115401,07/01/2022 12:00:00 AM,06/30/2022 12:00:00 AM,0600,01,Central,0138,1,330,BURGLARY FROM VEHICLE,1609 0344 1307 1822 0329 0386 0352,27,F,W,116,OTHER/OUTSIDE,,,IC,Invest Cont,330,,,,500 E  3RD                          ST,,34.0463,-118.2402
221816078,08/20/2022 12:00:00 AM,08/20/2022 12:00:00 AM,2130,18,Southeast,1801,2,624,BATTERY - SIMPLE ASSAULT,0913 0400 0429 0446 0416 0432 1810 0444,51,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,9100 S  VERMONT                      AV,,33.9541,-118.2916
221306784,02/23/2022 12:00:00 AM,02/23/2022 12:00:00 AM,0700,13,Newton,1361,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 1813 1243 0448 0408,31,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,100 W  45TH                         ST,,34.0029,-118.274
220915989,11/10/2022 12:00:00 AM,10/31/2022 12:00:00 AM,1032,09,Van Nuys,0984,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,48,F,O,254,STUDIO (FILM/PHOTOGRAPHIC/MUSIC),,,IC,Invest Cont,740,,,,4300    VAN NUYS                     BL,,34.1491,-118.4491
220915328,10/23/2022 12:00:00 AM,10/23/2022 12:00:00 AM,1000,09,Van Nuys,0955,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 0416 0561 1414 0913,58,F,W,501,SINGLE FAMILY DWELLING,304,CLUB/BAT,AO,Adult Other,230,998,,,5300    CALHOUN                      AV,,34.1667,-118.4426
221015878,10/31/2022 12:00:00 AM,10/15/2022 12:00:00 AM,2330,10,West Valley,1034,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 1814 2038,23,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,930,,,,6100    RESEDA                       BL,,34.1807,-118.536
222113149,08/16/2022 12:00:00 AM,08/15/2022 12:00:00 AM,1040,21,Topanga,2158,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0329 0358 0344,27,M,B,707,GARAGE/CARPORT,,,IC,Invest Cont,331,,,,6200    DE SOTO                      AV,,34.1833,-118.5899
221605283,02/10/2022 12:00:00 AM,02/10/2022 12:00:00 AM,1900,16,Foothill,1602,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 1822 2002 0334,30,M,H,101,STREET,204,FOLDING KNIFE,IC,Invest Cont,230,998,,,VAN NUYS                     BL,GLENOAKS                     BL,34.2737,-118.4117
221012562,08/08/2022 12:00:00 AM,08/08/2022 12:00:00 AM,1128,10,West Valley,1017,2,943,CRUELTY TO ANIMALS,0913 0554 0408 2019 0602 2020 0400 1309,36,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,943,,,,7300    LOUISE                       AV,,34.2033,-118.5098
221420377,09/04/2022 12:00:00 AM,09/03/2022 12:00:00 AM,1210,14,Pacific,1428,2,354,THEFT OF IDENTITY,0930,27,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,10800    ROSE                         AV,,34.0257,-118.4156
220222050,12/22/2022 12:00:00 AM,12/21/2022 12:00:00 AM,0900,02,Rampart,0238,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,300    PATTON                       ST,,34.0652,-118.2593
220706781,03/13/2022 12:00:00 AM,03/13/2022 12:00:00 AM,0001,07,Wilshire,0773,2,354,THEFT OF IDENTITY,0930,29,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1800 S  CURSON                       AV,,34.0434,-118.3621
220107063,02/22/2022 12:00:00 AM,02/21/2022 12:00:00 AM,2120,01,Central,0192,1,310,BURGLARY,0344 2004 1601,0,M,O,516,SINGLE RESIDENCE OCCUPANCY (SRO'S) LOCATIONS,,,IC,Invest Cont,310,,,,1600 S  HOPE                         ST,,34.0364,-118.2677
221916539,11/05/2022 12:00:00 AM,11/05/2022 12:00:00 AM,0830,19,Mission,1931,2,622,BATTERY ON A FIREFIGHTER,1213 0416,39,M,H,701,HOSPITAL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,622,,,,15000    RINALDI                      ST,,34.283,-118.4635
220509963,06/07/2022 12:00:00 AM,06/07/2022 12:00:00 AM,0300,05,Harbor,0516,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,44,M,H,707,GARAGE/CARPORT,,,IC,Invest Cont,740,,,,1000    LAGOON                       AV,,33.7827,-118.2673
221606489,03/20/2022 12:00:00 AM,03/20/2022 12:00:00 AM,0300,16,Foothill,1653,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,10000    TELFAIR                      AV,,34.2516,-118.413
221505854,02/15/2022 12:00:00 AM,02/15/2022 12:00:00 AM,0139,15,N Hollywood,1555,2,901,VIOLATION OF RESTRAINING ORDER,2038,36,F,W,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,901,,,,11000    HORTENSE                     ST,,34.1545,-118.3706
221506102,02/22/2022 12:00:00 AM,02/21/2022 12:00:00 AM,1400,15,N Hollywood,1504,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,64,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,12000    SATICOY                      ST,,34.2085,-118.3944
221014192,09/19/2022 12:00:00 AM,09/08/2022 12:00:00 AM,0632,10,West Valley,1078,2,354,THEFT OF IDENTITY,1822,61,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,16800    ADDISON                      ST,,34.1624,-118.4993
220412882,09/05/2022 12:00:00 AM,09/05/2022 12:00:00 AM,2230,04,Hollenbeck,0448,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0906 0400 0416 0342 1822 1218 2004 0850,34,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,2800    LANCASTER                    AV,,34.0574,-118.194
220206560,03/01/2022 12:00:00 AM,03/01/2022 12:00:00 AM,1430,02,Rampart,0237,2,354,THEFT OF IDENTITY,0100 0930,42,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1400    MIRAMAR                      ST,,34.0593,-118.261
221517277,11/12/2022 12:00:00 AM,11/12/2022 12:00:00 AM,0700,15,N Hollywood,1505,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11400    SHERMAN                      WY,,34.2012,-118.379
221414541,08/02/2022 12:00:00 AM,08/02/2022 12:00:00 AM,1400,14,Pacific,1449,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4200    MCLAUGHLIN                   AV,,34.0015,-118.419
